,ibova_0,ibova_1,ibova_2,ibova_3,ibova_4,ibova_5,oil_0,oil_1,oil_2,oil_3,oil_4,oil_5,usd_0,usd_1,usd_2,usd_3,usd_4,usd_5
598,1.4411387860109777,0.6320880215671165,0.7380031467732774,1.2688462912030964,0.3683255354503756,0.9056330525109911,1.4411387860109777,0.6320880215671165,0.7380031467732774,1.2688462912030964,0.3683255354503756,0.9056330525109911,1.4411387860109777,0.6320880215671165,0.7380031467732774,1.2688462912030964,0.3683255354503756,0.9056330525109911
599,0.6320880215671165,0.7380031467732774,1.2688462912030964,0.3683255354503756,0.9056330525109911,-1.327271894975142,0.6320880215671165,0.7380031467732774,1.2688462912030964,0.3683255354503756,0.9056330525109911,-1.327271894975142,0.6320880215671165,0.7380031467732774,1.2688462912030964,0.3683255354503756,0.9056330525109911,-1.327271894975142
600,0.7380031467732774,1.2688462912030964,0.3683255354503756,0.9056330525109911,-1.327271894975142,-2.0697381843079876,0.7380031467732774,1.2688462912030964,0.3683255354503756,0.9056330525109911,-1.327271894975142,-2.0697381843079876,0.7380031467732774,1.2688462912030964,0.3683255354503756,0.9056330525109911,-1.327271894975142,-2.0697381843079876
601,1.2688462912030964,0.3683255354503756,0.9056330525109911,-1.327271894975142,-2.0697381843079876,-0.7497614294697003,1.2688462912030964,0.3683255354503756,0.9056330525109911,-1.327271894975142,-2.0697381843079876,-0.7497614294697003,1.2688462912030964,0.3683255354503756,0.9056330525109911,-1.327271894975142,-2.0697381843079876,-0.7497614294697003
602,0.3683255354503756,0.9056330525109911,-1.327271894975142,-2.0697381843079876,-0.7497614294697003,-1.8864440025393183,0.3683255354503756,0.9056330525109911,-1.327271894975142,-2.0697381843079876,-0.7497614294697003,-1.8864440025393183,0.3683255354503756,0.9056330525109911,-1.327271894975142,-2.0697381843079876,-0.7497614294697003,-1.8864440025393183
603,0.9056330525109911,-1.327271894975142,-2.0697381843079876,-0.7497614294697003,-1.8864440025393183,-3.0996315157333387,0.9056330525109911,-1.327271894975142,-2.0697381843079876,-0.7497614294697003,-1.8864440025393183,-3.0996315157333387,0.9056330525109911,-1.327271894975142,-2.0697381843079876,-0.7497614294697003,-1.8864440025393183,-3.0996315157333387
604,-1.327271894975142,-2.0697381843079876,-0.7497614294697003,-1.8864440025393183,-3.0996315157333387,-6.8908174185007525,-1.327271894975142,-2.0697381843079876,-0.7497614294697003,-1.8864440025393183,-3.0996315157333387,-6.8908174185007525,-1.327271894975142,-2.0697381843079876,-0.7497614294697003,-1.8864440025393183,-3.0996315157333387,-6.8908174185007525
605,-2.0697381843079876,-0.7497614294697003,-1.8864440025393183,-3.0996315157333387,-6.8908174185007525,-9.523804200666484,-2.0697381843079876,-0.7497614294697003,-1.8864440025393183,-3.0996315157333387,-6.8908174185007525,-9.523804200666484,-2.0697381843079876,-0.7497614294697003,-1.8864440025393183,-3.0996315157333387,-6.8908174185007525,-9.523804200666484
606,-0.7497614294697003,-1.8864440025393183,-3.0996315157333387,-6.8908174185007525,-9.523804200666484,-10.641003527919608,-0.7497614294697003,-1.8864440025393183,-3.0996315157333387,-6.8908174185007525,-9.523804200666484,-10.641003527919608,-0.7497614294697003,-1.8864440025393183,-3.0996315157333387,-6.8908174185007525,-9.523804200666484,-10.641003527919608
607,-1.8864440025393183,-3.0996315157333387,-6.8908174185007525,-9.523804200666484,-10.641003527919608,-11.72476952229071,-1.8864440025393183,-3.0996315157333387,-6.8908174185007525,-9.523804200666484,-10.641003527919608,-11.72476952229071,-1.8864440025393183,-3.0996315157333387,-6.8908174185007525,-9.523804200666484,-10.641003527919608,-11.72476952229071
608,-3.0996315157333387,-6.8908174185007525,-9.523804200666484,-10.641003527919608,-11.72476952229071,-12.241966984208892,-3.0996315157333387,-6.8908174185007525,-9.523804200666484,-10.641003527919608,-11.72476952229071,-12.241966984208892,-3.0996315157333387,-6.8908174185007525,-9.523804200666484,-10.641003527919608,-11.72476952229071,-12.241966984208892
609,-6.8908174185007525,-9.523804200666484,-10.641003527919608,-11.72476952229071,-12.241966984208892,-11.921874269631685,-6.8908174185007525,-9.523804200666484,-10.641003527919608,-11.72476952229071,-12.241966984208892,-11.921874269631685,-6.8908174185007525,-9.523804200666484,-10.641003527919608,-11.72476952229071,-12.241966984208892,-11.921874269631685
610,-9.523804200666484,-10.641003527919608,-11.72476952229071,-12.241966984208892,-11.921874269631685,-7.654227766042266,-9.523804200666484,-10.641003527919608,-11.72476952229071,-12.241966984208892,-11.921874269631685,-7.654227766042266,-9.523804200666484,-10.641003527919608,-11.72476952229071,-12.241966984208892,-11.921874269631685,-7.654227766042266
611,-10.641003527919608,-11.72476952229071,-12.241966984208892,-11.921874269631685,-7.654227766042266,-13.125591431159844,-10.641003527919608,-11.72476952229071,-12.241966984208892,-11.921874269631685,-7.654227766042266,-13.125591431159844,-10.641003527919608,-11.72476952229071,-12.241966984208892,-11.921874269631685,-7.654227766042266,-13.125591431159844
612,-11.72476952229071,-12.241966984208892,-11.921874269631685,-7.654227766042266,-13.125591431159844,-13.09727282181,-11.72476952229071,-12.241966984208892,-11.921874269631685,-7.654227766042266,-13.125591431159844,-13.09727282181,-11.72476952229071,-12.241966984208892,-11.921874269631685,-7.654227766042266,-13.125591431159844,-13.09727282181
613,-12.241966984208892,-11.921874269631685,-7.654227766042266,-13.125591431159844,-13.09727282181,-13.137855037582975,-12.241966984208892,-11.921874269631685,-7.654227766042266,-13.125591431159844,-13.09727282181,-13.137855037582975,-12.241966984208892,-11.921874269631685,-7.654227766042266,-13.125591431159844,-13.09727282181,-13.137855037582975
614,-11.921874269631685,-7.654227766042266,-13.125591431159844,-13.09727282181,-13.137855037582975,-8.115079422146042,-11.921874269631685,-7.654227766042266,-13.125591431159844,-13.09727282181,-13.137855037582975,-8.115079422146042,-11.921874269631685,-7.654227766042266,-13.125591431159844,-13.09727282181,-13.137855037582975,-8.115079422146042
615,-7.654227766042266,-13.125591431159844,-13.09727282181,-13.137855037582975,-8.115079422146042,-6.093121545054276,-7.654227766042266,-13.125591431159844,-13.09727282181,-13.137855037582975,-8.115079422146042,-6.093121545054276,-7.654227766042266,-13.125591431159844,-13.09727282181,-13.137855037582975,-8.115079422146042,-6.093121545054276
616,-13.125591431159844,-13.09727282181,-13.137855037582975,-8.115079422146042,-6.093121545054276,-5.527326674680038,-13.125591431159844,-13.09727282181,-13.137855037582975,-8.115079422146042,-6.093121545054276,-5.527326674680038,-13.125591431159844,-13.09727282181,-13.137855037582975,-8.115079422146042,-6.093121545054276,-5.527326674680038
617,-13.09727282181,-13.137855037582975,-8.115079422146042,-6.093121545054276,-5.527326674680038,-4.801499363926396,-13.09727282181,-13.137855037582975,-8.115079422146042,-6.093121545054276,-5.527326674680038,-4.801499363926396,-13.09727282181,-13.137855037582975,-8.115079422146042,-6.093121545054276,-5.527326674680038,-4.801499363926396
618,-13.137855037582975,-8.115079422146042,-6.093121545054276,-5.527326674680038,-4.801499363926396,-10.002044284508225,-13.137855037582975,-8.115079422146042,-6.093121545054276,-5.527326674680038,-4.801499363926396,-10.002044284508225,-13.137855037582975,-8.115079422146042,-6.093121545054276,-5.527326674680038,-4.801499363926396,-10.002044284508225
619,-8.115079422146042,-6.093121545054276,-5.527326674680038,-4.801499363926396,-10.002044284508225,-7.217574933065244,-8.115079422146042,-6.093121545054276,-5.527326674680038,-4.801499363926396,-10.002044284508225,-7.217574933065244,-8.115079422146042,-6.093121545054276,-5.527326674680038,-4.801499363926396,-10.002044284508225,-7.217574933065244
620,-6.093121545054276,-5.527326674680038,-4.801499363926396,-10.002044284508225,-7.217574933065244,-8.845362712427512,-6.093121545054276,-5.527326674680038,-4.801499363926396,-10.002044284508225,-7.217574933065244,-8.845362712427512,-6.093121545054276,-5.527326674680038,-4.801499363926396,-10.002044284508225,-7.217574933065244,-8.845362712427512
621,-5.527326674680038,-4.801499363926396,-10.002044284508225,-7.217574933065244,-8.845362712427512,-1.1739150337550952,-5.527326674680038,-4.801499363926396,-10.002044284508225,-7.217574933065244,-8.845362712427512,-1.1739150337550952,-5.527326674680038,-4.801499363926396,-10.002044284508225,-7.217574933065244,-8.845362712427512,-1.1739150337550952
622,-4.801499363926396,-10.002044284508225,-7.217574933065244,-8.845362712427512,-1.1739150337550952,-1.2048259219575794,-4.801499363926396,-10.002044284508225,-7.217574933065244,-8.845362712427512,-1.1739150337550952,-1.2048259219575794,-4.801499363926396,-10.002044284508225,-7.217574933065244,-8.845362712427512,-1.1739150337550952,-1.2048259219575794
623,-10.002044284508225,-7.217574933065244,-8.845362712427512,-1.1739150337550952,-1.2048259219575794,1.205609929719093,-10.002044284508225,-7.217574933065244,-8.845362712427512,-1.1739150337550952,-1.2048259219575794,1.205609929719093,-10.002044284508225,-7.217574933065244,-8.845362712427512,-1.1739150337550952,-1.2048259219575794,1.205609929719093
624,-7.217574933065244,-8.845362712427512,-1.1739150337550952,-1.2048259219575794,1.205609929719093,0.38868559671344605,-7.217574933065244,-8.845362712427512,-1.1739150337550952,-1.2048259219575794,1.205609929719093,0.38868559671344605,-7.217574933065244,-8.845362712427512,-1.1739150337550952,-1.2048259219575794,1.205609929719093,0.38868559671344605
625,-8.845362712427512,-1.1739150337550952,-1.2048259219575794,1.205609929719093,0.38868559671344605,-0.4311290484390237,-8.845362712427512,-1.1739150337550952,-1.2048259219575794,1.205609929719093,0.38868559671344605,-0.4311290484390237,-8.845362712427512,-1.1739150337550952,-1.2048259219575794,1.205609929719093,0.38868559671344605,-0.4311290484390237
626,-1.1739150337550952,-1.2048259219575794,1.205609929719093,0.38868559671344605,-0.4311290484390237,0.021506390992096135,-1.1739150337550952,-1.2048259219575794,1.205609929719093,0.38868559671344605,-0.4311290484390237,0.021506390992096135,-1.1739150337550952,-1.2048259219575794,1.205609929719093,0.38868559671344605,-0.4311290484390237,0.021506390992096135
627,-1.2048259219575794,1.205609929719093,0.38868559671344605,-0.4311290484390237,0.021506390992096135,5.851529148077305,-1.2048259219575794,1.205609929719093,0.38868559671344605,-0.4311290484390237,0.021506390992096135,5.851529148077305,-1.2048259219575794,1.205609929719093,0.38868559671344605,-0.4311290484390237,0.021506390992096135,5.851529148077305
628,1.205609929719093,0.38868559671344605,-0.4311290484390237,0.021506390992096135,5.851529148077305,8.181814713911562,1.205609929719093,0.38868559671344605,-0.4311290484390237,0.021506390992096135,5.851529148077305,8.181814713911562,1.205609929719093,0.38868559671344605,-0.4311290484390237,0.021506390992096135,5.851529148077305,8.181814713911562
629,0.38868559671344605,-0.4311290484390237,0.021506390992096135,5.851529148077305,8.181814713911562,6.381064100162358,0.38868559671344605,-0.4311290484390237,0.021506390992096135,5.851529148077305,8.181814713911562,6.381064100162358,0.38868559671344605,-0.4311290484390237,0.021506390992096135,5.851529148077305,8.181814713911562,6.381064100162358
630,-0.4311290484390237,0.021506390992096135,5.851529148077305,8.181814713911562,6.381064100162358,9.341780487766997,-0.4311290484390237,0.021506390992096135,5.851529148077305,8.181814713911562,6.381064100162358,9.341780487766997,-0.4311290484390237,0.021506390992096135,5.851529148077305,8.181814713911562,6.381064100162358,9.341780487766997
631,0.021506390992096135,5.851529148077305,8.181814713911562,6.381064100162358,9.341780487766997,6.335242248385635,0.021506390992096135,5.851529148077305,8.181814713911562,6.381064100162358,9.341780487766997,6.335242248385635,0.021506390992096135,5.851529148077305,8.181814713911562,6.381064100162358,9.341780487766997,6.335242248385635
632,5.851529148077305,8.181814713911562,6.381064100162358,9.341780487766997,6.335242248385635,5.011091380695483,5.851529148077305,8.181814713911562,6.381064100162358,9.341780487766997,6.335242248385635,5.011091380695483,5.851529148077305,8.181814713911562,6.381064100162358,9.341780487766997,6.335242248385635,5.011091380695483
633,8.181814713911562,6.381064100162358,9.341780487766997,6.335242248385635,5.011091380695483,3.7686847465312443,8.181814713911562,6.381064100162358,9.341780487766997,6.335242248385635,5.011091380695483,3.7686847465312443,8.181814713911562,6.381064100162358,9.341780487766997,6.335242248385635,5.011091380695483,3.7686847465312443
634,6.381064100162358,9.341780487766997,6.335242248385635,5.011091380695483,3.7686847465312443,2.15100013744069,6.381064100162358,9.341780487766997,6.335242248385635,5.011091380695483,3.7686847465312443,2.15100013744069,6.381064100162358,9.341780487766997,6.335242248385635,5.011091380695483,3.7686847465312443,2.15100013744069
635,9.341780487766997,6.335242248385635,5.011091380695483,3.7686847465312443,2.15100013744069,2.10002435493089,9.341780487766997,6.335242248385635,5.011091380695483,3.7686847465312443,2.15100013744069,2.10002435493089,9.341780487766997,6.335242248385635,5.011091380695483,3.7686847465312443,2.15100013744069,2.10002435493089
636,6.335242248385635,5.011091380695483,3.7686847465312443,2.15100013744069,2.10002435493089,-0.5376344086021505,6.335242248385635,5.011091380695483,3.7686847465312443,2.15100013744069,2.10002435493089,-0.5376344086021505,6.335242248385635,5.011091380695483,3.7686847465312443,2.15100013744069,2.10002435493089,-0.5376344086021505
637,5.011091380695483,3.7686847465312443,2.15100013744069,2.10002435493089,-0.5376344086021505,-3.07342796583863,5.011091380695483,3.7686847465312443,2.15100013744069,2.10002435493089,-0.5376344086021505,-3.07342796583863,5.011091380695483,3.7686847465312443,2.15100013744069,2.10002435493089,-0.5376344086021505,-3.07342796583863
638,3.7686847465312443,2.15100013744069,2.10002435493089,-0.5376344086021505,-3.07342796583863,3.9495822024812677,3.7686847465312443,2.15100013744069,2.10002435493089,-0.5376344086021505,-3.07342796583863,3.9495822024812677,3.7686847465312443,2.15100013744069,2.10002435493089,-0.5376344086021505,-3.07342796583863,3.9495822024812677
639,2.15100013744069,2.10002435493089,-0.5376344086021505,-3.07342796583863,3.9495822024812677,5.468414581748929,2.15100013744069,2.10002435493089,-0.5376344086021505,-3.07342796583863,3.9495822024812677,5.468414581748929,2.15100013744069,2.10002435493089,-0.5376344086021505,-3.07342796583863,3.9495822024812677,5.468414581748929
640,2.10002435493089,-0.5376344086021505,-3.07342796583863,3.9495822024812677,5.468414581748929,2.5031011184386163,2.10002435493089,-0.5376344086021505,-3.07342796583863,3.9495822024812677,5.468414581748929,2.5031011184386163,2.10002435493089,-0.5376344086021505,-3.07342796583863,3.9495822024812677,5.468414581748929,2.5031011184386163
641,-0.5376344086021505,-3.07342796583863,3.9495822024812677,5.468414581748929,2.5031011184386163,1.3446452706395127,-0.5376344086021505,-3.07342796583863,3.9495822024812677,5.468414581748929,2.5031011184386163,1.3446452706395127,-0.5376344086021505,-3.07342796583863,3.9495822024812677,5.468414581748929,2.5031011184386163,1.3446452706395127
642,-3.07342796583863,3.9495822024812677,5.468414581748929,2.5031011184386163,1.3446452706395127,5.848818458752781,-3.07342796583863,3.9495822024812677,5.468414581748929,2.5031011184386163,1.3446452706395127,5.848818458752781,-3.07342796583863,3.9495822024812677,5.468414581748929,2.5031011184386163,1.3446452706395127,5.848818458752781
643,3.9495822024812677,5.468414581748929,2.5031011184386163,1.3446452706395127,5.848818458752781,4.884158129911343,3.9495822024812677,5.468414581748929,2.5031011184386163,1.3446452706395127,5.848818458752781,4.884158129911343,3.9495822024812677,5.468414581748929,2.5031011184386163,1.3446452706395127,5.848818458752781,4.884158129911343
644,5.468414581748929,2.5031011184386163,1.3446452706395127,5.848818458752781,4.884158129911343,4.316696493169571,5.468414581748929,2.5031011184386163,1.3446452706395127,5.848818458752781,4.884158129911343,4.316696493169571,5.468414581748929,2.5031011184386163,1.3446452706395127,5.848818458752781,4.884158129911343,4.316696493169571
