,ibova_0,ibova_1,ibova_2,ibova_3,ibova_4,ibova_5,oil_0,oil_1,oil_2,oil_3,oil_4,oil_5,usd_0,usd_1,usd_2,usd_3,usd_4,usd_5,abev_0,abev_1,abev_2,abev_3,abev_4,abev_5,jbs_0,jbs_1,jbs_2,jbs_3,jbs_4,jbs_5,petr_0,petr_1,petr_2,petr_3,petr_4,petr_5,vale_0,vale_1,vale_2,vale_3,vale_4,vale_5
16,0.3120968706093043,0.2333443924105337,0.5949363078696128,0.6881011603837749,0.6578613781585819,0.5601960902336216,0.3585267015410835,0.3518332823103318,0.4818497869746089,1.381359043812039,1.1030904252451292,0.5114866845728222,0.1344972598381143,-0.0286603557210363,-0.2881489247640408,-0.1189060448679411,-0.3093276361032728,-0.1480469153658198,-0.1509101976897889,-0.0107958856412366,0.3454984332691931,0.4841831360870705,0.5460972556022545,0.6869014417818967,-0.1781134230631873,-0.4425093762603155,0.2007310441111368,0.693997474758832,0.7602669437006737,0.2538605585170428,1.0700692923456112,0.7254334476311545,0.8876087823398545,1.5242140612316444,1.3150889602328588,0.9266211014322878,0.7578564232384666,0.834709084196586,1.437279062125116,1.434848364117585,1.1670052936976252,1.1273267136351537
17,0.2333443924105337,0.5949363078696128,0.6881011603837749,0.6578613781585819,0.5601960902336216,0.4803756659637794,0.3518332823103318,0.4818497869746089,1.381359043812039,1.1030904252451292,0.5114866845728222,0.5557776163392543,-0.0286603557210363,-0.2881489247640408,-0.1189060448679411,-0.3093276361032728,-0.1480469153658198,0.0419065871660082,-0.0107958856412366,0.3454984332691931,0.4841831360870705,0.5460972556022545,0.6869014417818967,0.6028871845308175,-0.4425093762603155,0.2007310441111368,0.693997474758832,0.7602669437006737,0.2538605585170428,0.4783008436184088,0.7254334476311545,0.8876087823398545,1.5242140612316444,1.3150889602328588,0.9266211014322878,1.0110393960257975,0.834709084196586,1.437279062125116,1.434848364117585,1.1670052936976252,1.1273267136351537,0.5876247406950691
18,0.5949363078696128,0.6881011603837749,0.6578613781585819,0.5601960902336216,0.4803756659637794,0.3193893713588951,0.4818497869746089,1.381359043812039,1.1030904252451292,0.5114866845728222,0.5557776163392543,0.9206006969160828,-0.2881489247640408,-0.1189060448679411,-0.3093276361032728,-0.1480469153658198,0.0419065871660082,0.0764295839995321,0.3454984332691931,0.4841831360870705,0.5460972556022545,0.6869014417818967,0.6028871845308175,0.2628397183356579,0.2007310441111368,0.693997474758832,0.7602669437006737,0.2538605585170428,0.4783008436184088,0.3850193860258821,0.8876087823398545,1.5242140612316444,1.3150889602328588,0.9266211014322878,1.0110393960257975,0.3091076896751114,1.437279062125116,1.434848364117585,1.1670052936976252,1.1273267136351537,0.5876247406950691,0.2920963519777889
19,0.6881011603837749,0.6578613781585819,0.5601960902336216,0.4803756659637794,0.3193893713588951,0.2893392260615126,1.381359043812039,1.1030904252451292,0.5114866845728222,0.5557776163392543,0.9206006969160828,0.4261505848058805,-0.1189060448679411,-0.3093276361032728,-0.1480469153658198,0.0419065871660082,0.0764295839995321,0.1233686144740208,0.4841831360870705,0.5460972556022545,0.6869014417818967,0.6028871845308175,0.2628397183356579,0.2988516177277396,0.693997474758832,0.7602669437006737,0.2538605585170428,0.4783008436184088,0.3850193860258821,0.0488142921969529,1.5242140612316444,1.3150889602328588,0.9266211014322878,1.0110393960257975,0.3091076896751114,0.3008179642054324,1.434848364117585,1.1670052936976252,1.1273267136351537,0.5876247406950691,0.2920963519777889,-0.0599620481081557
20,0.6578613781585819,0.5601960902336216,0.4803756659637794,0.3193893713588951,0.2893392260615126,0.0299487927587039,1.1030904252451292,0.5114866845728222,0.5557776163392543,0.9206006969160828,0.4261505848058805,-0.0170416119250672,-0.3093276361032728,-0.1480469153658198,0.0419065871660082,0.0764295839995321,0.1233686144740208,0.1337294646425361,0.5460972556022545,0.6869014417818967,0.6028871845308175,0.2628397183356579,0.2988516177277396,0.2404595304342922,0.7602669437006737,0.2538605585170428,0.4783008436184088,0.3850193860258821,0.0488142921969529,1.1082450732022646,1.3150889602328588,0.9266211014322878,1.0110393960257975,0.3091076896751114,0.3008179642054324,0.1024105500341759,1.1670052936976252,1.1273267136351537,0.5876247406950691,0.2920963519777889,-0.0599620481081557,-0.1285682455699776
21,0.5601960902336216,0.4803756659637794,0.3193893713588951,0.2893392260615126,0.0299487927587039,0.1556852685761034,0.5114866845728222,0.5557776163392543,0.9206006969160828,0.4261505848058805,-0.0170416119250672,-0.2284000333608065,-0.1480469153658198,0.0419065871660082,0.0764295839995321,0.1233686144740208,0.1337294646425361,0.21900484241518,0.6869014417818967,0.6028871845308175,0.2628397183356579,0.2988516177277396,0.2404595304342922,0.3650390356462978,0.2538605585170428,0.4783008436184088,0.3850193860258821,0.0488142921969529,1.1082450732022646,1.4407832441905892,0.9266211014322878,1.0110393960257975,0.3091076896751114,0.3008179642054324,0.1024105500341759,0.127882048429829,1.1273267136351537,0.5876247406950691,0.2920963519777889,-0.0599620481081557,-0.1285682455699776,0.0514928477495235
22,0.4803756659637794,0.3193893713588951,0.2893392260615126,0.0299487927587039,0.1556852685761034,0.144482445201233,0.5557776163392543,0.9206006969160828,0.4261505848058805,-0.0170416119250672,-0.2284000333608065,-0.2306309861860865,0.0419065871660082,0.0764295839995321,0.1233686144740208,0.1337294646425361,0.21900484241518,0.2187690469190669,0.6028871845308175,0.2628397183356579,0.2988516177277396,0.2404595304342922,0.3650390356462978,0.32734130266659,0.4783008436184088,0.3850193860258821,0.0488142921969529,1.1082450732022646,1.4407832441905892,1.3591573347921977,1.0110393960257975,0.3091076896751114,0.3008179642054324,0.1024105500341759,0.127882048429829,0.0766308138627439,0.5876247406950691,0.2920963519777889,-0.0599620481081557,-0.1285682455699776,0.0514928477495235,-0.3945788661957538
23,0.3193893713588951,0.2893392260615126,0.0299487927587039,0.1556852685761034,0.144482445201233,0.0696493575778584,0.9206006969160828,0.4261505848058805,-0.0170416119250672,-0.2284000333608065,-0.2306309861860865,-0.2825345078559698,0.0764295839995321,0.1233686144740208,0.1337294646425361,0.21900484241518,0.2187690469190669,0.2965662012384202,0.2628397183356579,0.2988516177277396,0.2404595304342922,0.3650390356462978,0.32734130266659,0.103578049320399,0.3850193860258821,0.0488142921969529,1.1082450732022646,1.4407832441905892,1.3591573347921977,1.0593361970162378,0.3091076896751114,0.3008179642054324,0.1024105500341759,0.127882048429829,0.0766308138627439,0.2698267150306808,0.2920963519777889,-0.0599620481081557,-0.1285682455699776,0.0514928477495235,-0.3945788661957538,-0.5425423012710144
24,0.2893392260615126,0.0299487927587039,0.1556852685761034,0.144482445201233,0.0696493575778584,-0.0715891525005266,0.4261505848058805,-0.0170416119250672,-0.2284000333608065,-0.2306309861860865,-0.2825345078559698,-1.2844508563296189,0.1233686144740208,0.1337294646425361,0.21900484241518,0.2187690469190669,0.2965662012384202,0.1095499493092644,0.2988516177277396,0.2404595304342922,0.3650390356462978,0.32734130266659,0.103578049320399,0.0776034038491255,0.0488142921969529,1.1082450732022646,1.4407832441905892,1.3591573347921977,1.0593361970162378,0.8359319582568125,0.3008179642054324,0.1024105500341759,0.127882048429829,0.0766308138627439,0.2698267150306808,-0.3272851814195182,-0.0599620481081557,-0.1285682455699776,0.0514928477495235,-0.3945788661957538,-0.5425423012710144,-0.6407479250977267
25,0.0299487927587039,0.1556852685761034,0.144482445201233,0.0696493575778584,-0.0715891525005266,-0.1870632979047886,-0.0170416119250672,-0.2284000333608065,-0.2306309861860865,-0.2825345078559698,-1.2844508563296189,-1.6508076402320604,0.1337294646425361,0.21900484241518,0.2187690469190669,0.2965662012384202,0.1095499493092644,0.1036197962735718,0.2404595304342922,0.3650390356462978,0.32734130266659,0.103578049320399,0.0776034038491255,-0.1189006675029977,1.1082450732022646,1.4407832441905892,1.3591573347921977,1.0593361970162378,0.8359319582568125,0.4802950862493585,0.1024105500341759,0.127882048429829,0.0766308138627439,0.2698267150306808,-0.3272851814195182,-0.3320076788301387,-0.1285682455699776,0.0514928477495235,-0.3945788661957538,-0.5425423012710144,-0.6407479250977267,-0.7058827244867227
26,0.1556852685761034,0.144482445201233,0.0696493575778584,-0.0715891525005266,-0.1870632979047886,-0.1993759507794159,-0.2284000333608065,-0.2306309861860865,-0.2825345078559698,-1.2844508563296189,-1.6508076402320604,-1.082458299731172,0.21900484241518,0.2187690469190669,0.2965662012384202,0.1095499493092644,0.1036197962735718,-0.0058042580904459,0.3650390356462978,0.32734130266659,0.103578049320399,0.0776034038491255,-0.1189006675029977,-0.0776365240259283,1.4407832441905892,1.3591573347921977,1.0593361970162378,0.8359319582568125,0.4802950862493585,0.7202726469456848,0.127882048429829,0.0766308138627439,0.2698267150306808,-0.3272851814195182,-0.3320076788301387,-0.3660590083032635,0.0514928477495235,-0.3945788661957538,-0.5425423012710144,-0.6407479250977267,-0.7058827244867227,-0.3686151319607815
27,0.144482445201233,0.0696493575778584,-0.0715891525005266,-0.1870632979047886,-0.1993759507794159,-0.4454964918373564,-0.2306309861860865,-0.2825345078559698,-1.2844508563296189,-1.6508076402320604,-1.082458299731172,-0.963773451672766,0.2187690469190669,0.2965662012384202,0.1095499493092644,0.1036197962735718,-0.0058042580904459,-0.1797060171575979,0.32734130266659,0.103578049320399,0.0776034038491255,-0.1189006675029977,-0.0776365240259283,-0.3315028509606811,1.3591573347921977,1.0593361970162378,0.8359319582568125,0.4802950862493585,0.7202726469456848,0.5655960780686131,0.0766308138627439,0.2698267150306808,-0.3272851814195182,-0.3320076788301387,-0.3660590083032635,-0.6098904568854748,-0.3945788661957538,-0.5425423012710144,-0.6407479250977267,-0.7058827244867227,-0.3686151319607815,-0.3787873123610832
28,0.0696493575778584,-0.0715891525005266,-0.1870632979047886,-0.1993759507794159,-0.4454964918373564,-0.3331092187078054,-0.2825345078559698,-1.2844508563296189,-1.6508076402320604,-1.082458299731172,-0.963773451672766,-1.2060592409875703,0.2965662012384202,0.1095499493092644,0.1036197962735718,-0.0058042580904459,-0.1797060171575979,-0.0341646891219525,0.103578049320399,0.0776034038491255,-0.1189006675029977,-0.0776365240259283,-0.3315028509606811,-0.2806355985188657,1.0593361970162378,0.8359319582568125,0.4802950862493585,0.7202726469456848,0.5655960780686131,-0.116361953367418,0.2698267150306808,-0.3272851814195182,-0.3320076788301387,-0.3660590083032635,-0.6098904568854748,-0.2402778417234786,-0.5425423012710144,-0.6407479250977267,-0.7058827244867227,-0.3686151319607815,-0.3787873123610832,-0.2829610493989722
29,-0.0715891525005266,-0.1870632979047886,-0.1993759507794159,-0.4454964918373564,-0.3331092187078054,-0.3130820523839849,-1.2844508563296189,-1.6508076402320604,-1.082458299731172,-0.963773451672766,-1.2060592409875703,-1.0508232998466511,0.1095499493092644,0.1036197962735718,-0.0058042580904459,-0.1797060171575979,-0.0341646891219525,-0.0424170649006866,0.0776034038491255,-0.1189006675029977,-0.0776365240259283,-0.3315028509606811,-0.2806355985188657,-0.4429844101980566,0.8359319582568125,0.4802950862493585,0.7202726469456848,0.5655960780686131,-0.116361953367418,-0.5112937451031299,-0.3272851814195182,-0.3320076788301387,-0.3660590083032635,-0.6098904568854748,-0.2402778417234786,-0.3075554604531639,-0.6407479250977267,-0.7058827244867227,-0.3686151319607815,-0.3787873123610832,-0.2829610493989722,-0.1862197755133306
30,-0.1870632979047886,-0.1993759507794159,-0.4454964918373564,-0.3331092187078054,-0.3130820523839849,-0.0151479968382486,-1.6508076402320604,-1.082458299731172,-0.963773451672766,-1.2060592409875703,-1.0508232998466511,-0.3324466684445091,0.1036197962735718,-0.0058042580904459,-0.1797060171575979,-0.0341646891219525,-0.0424170649006866,-0.150554290398355,-0.1189006675029977,-0.0776365240259283,-0.3315028509606811,-0.2806355985188657,-0.4429844101980566,-0.2931473954461787,0.4802950862493585,0.7202726469456848,0.5655960780686131,-0.116361953367418,-0.5112937451031299,-1.2945613973505128,-0.3320076788301387,-0.3660590083032635,-0.6098904568854748,-0.2402778417234786,-0.3075554604531639,0.0037170044780643,-0.7058827244867227,-0.3686151319607815,-0.3787873123610832,-0.2829610493989722,-0.1862197755133306,0.3553665400599571
31,-0.1993759507794159,-0.4454964918373564,-0.3331092187078054,-0.3130820523839849,-0.0151479968382486,-0.0595909422754135,-1.082458299731172,-0.963773451672766,-1.2060592409875703,-1.0508232998466511,-0.3324466684445091,-0.5892818006027166,-0.0058042580904459,-0.1797060171575979,-0.0341646891219525,-0.0424170649006866,-0.150554290398355,0.021856322782665,-0.0776365240259283,-0.3315028509606811,-0.2806355985188657,-0.4429844101980566,-0.2931473954461787,-0.4462647054832693,0.7202726469456848,0.5655960780686131,-0.116361953367418,-0.5112937451031299,-1.2945613973505128,-1.2126805233896405,-0.3660590083032635,-0.6098904568854748,-0.2402778417234786,-0.3075554604531639,0.0037170044780643,-0.0334510879780955,-0.3686151319607815,-0.3787873123610832,-0.2829610493989722,-0.1862197755133306,0.3553665400599571,-0.0354107313891903
32,-0.4454964918373564,-0.3331092187078054,-0.3130820523839849,-0.0151479968382486,-0.0595909422754135,-0.0707424904340539,-0.963773451672766,-1.2060592409875703,-1.0508232998466511,-0.3324466684445091,-0.5892818006027166,-0.6747945331916511,-0.1797060171575979,-0.0341646891219525,-0.0424170649006866,-0.150554290398355,0.021856322782665,-0.0171394669593401,-0.3315028509606811,-0.2806355985188657,-0.4429844101980566,-0.2931473954461787,-0.4462647054832693,-0.2531386205509863,0.5655960780686131,-0.116361953367418,-0.5112937451031299,-1.2945613973505128,-1.2126805233896405,-1.3009539110050827,-0.6098904568854748,-0.2402778417234786,-0.3075554604531639,0.0037170044780643,-0.0334510879780955,-0.0037181100702474,-0.3787873123610832,-0.2829610493989722,-0.1862197755133306,0.3553665400599571,-0.0354107313891903,-0.1062698250898655
33,-0.3331092187078054,-0.3130820523839849,-0.0151479968382486,-0.0595909422754135,-0.0707424904340539,0.0323624283341014,-1.2060592409875703,-1.0508232998466511,-0.3324466684445091,-0.5892818006027166,-0.6747945331916511,-0.242098399087153,-0.0341646891219525,-0.0424170649006866,-0.150554290398355,0.021856322782665,-0.0171394669593401,-0.0773423074742682,-0.2806355985188657,-0.4429844101980566,-0.2931473954461787,-0.4462647054832693,-0.2531386205509863,-0.1903345182377926,-0.116361953367418,-0.5112937451031299,-1.2945613973505128,-1.2126805233896405,-1.3009539110050827,-0.9057720715927804,-0.2402778417234786,-0.3075554604531639,0.0037170044780643,-0.0334510879780955,-0.0037181100702474,0.1226993577876679,-0.2829610493989722,-0.1862197755133306,0.3553665400599571,-0.0354107313891903,-0.1062698250898655,-0.1152483291845682
34,-0.3130820523839849,-0.0151479968382486,-0.0595909422754135,-0.0707424904340539,0.0323624283341014,0.2315182447135251,-1.0508232998466511,-0.3324466684445091,-0.5892818006027166,-0.6747945331916511,-0.242098399087153,-0.0545575987101171,-0.0424170649006866,-0.150554290398355,0.021856322782665,-0.0171394669593401,-0.0773423074742682,0.0116047633161399,-0.4429844101980566,-0.2931473954461787,-0.4462647054832693,-0.2531386205509863,-0.1903345182377926,-0.3231267649895901,-0.5112937451031299,-1.2945613973505128,-1.2126805233896405,-1.3009539110050827,-0.9057720715927804,-1.0572988995235864,-0.3075554604531639,0.0037170044780643,-0.0334510879780955,-0.0037181100702474,0.1226993577876679,0.1968214071947494,-0.1862197755133306,0.3553665400599571,-0.0354107313891903,-0.1062698250898655,-0.1152483291845682,0.0798794295631026
35,-0.0151479968382486,-0.0595909422754135,-0.0707424904340539,0.0323624283341014,0.2315182447135251,0.4438125003405344,-0.3324466684445091,-0.5892818006027166,-0.6747945331916511,-0.242098399087153,-0.0545575987101171,0.1731728667417091,-0.150554290398355,0.021856322782665,-0.0171394669593401,-0.0773423074742682,0.0116047633161399,-0.0102060010869122,-0.2931473954461787,-0.4462647054832693,-0.2531386205509863,-0.1903345182377926,-0.3231267649895901,0.0372012553246862,-1.2945613973505128,-1.2126805233896405,-1.3009539110050827,-0.9057720715927804,-1.0572988995235864,-0.3653917173033952,0.0037170044780643,-0.0334510879780955,-0.0037181100702474,0.1226993577876679,0.1968214071947494,0.3891624594033709,0.3553665400599571,-0.0354107313891903,-0.1062698250898655,-0.1152483291845682,0.0798794295631026,0.505498982052463
36,-0.0595909422754135,-0.0707424904340539,0.0323624283341014,0.2315182447135251,0.4438125003405344,0.4709728550202995,-0.5892818006027166,-0.6747945331916511,-0.242098399087153,-0.0545575987101171,0.1731728667417091,0.3025293361210241,0.021856322782665,-0.0171394669593401,-0.0773423074742682,0.0116047633161399,-0.0102060010869122,-0.1747365075305273,-0.4462647054832693,-0.2531386205509863,-0.1903345182377926,-0.3231267649895901,0.0372012553246862,-0.2443684022370564,-1.2126805233896405,-1.3009539110050827,-0.9057720715927804,-1.0572988995235864,-0.3653917173033952,-0.574314922885518,-0.0334510879780955,-0.0037181100702474,0.1226993577876679,0.1968214071947494,0.3891624594033709,0.7974598842740849,-0.0354107313891903,-0.1062698250898655,-0.1152483291845682,0.0798794295631026,0.505498982052463,0.1411813299162868
37,-0.0707424904340539,0.0323624283341014,0.2315182447135251,0.4438125003405344,0.4709728550202995,0.6666672462108761,-0.6747945331916511,-0.242098399087153,-0.0545575987101171,0.1731728667417091,0.3025293361210241,0.578879366299591,-0.0171394669593401,-0.0773423074742682,0.0116047633161399,-0.0102060010869122,-0.1747365075305273,-0.1253770319279401,-0.2531386205509863,-0.1903345182377926,-0.3231267649895901,0.0372012553246862,-0.2443684022370564,-0.0639050152176515,-1.3009539110050827,-0.9057720715927804,-1.0572988995235864,-0.3653917173033952,-0.574314922885518,-0.501078234711604,-0.0037181100702474,0.1226993577876679,0.1968214071947494,0.3891624594033709,0.7974598842740849,1.091494959065224,-0.1062698250898655,-0.1152483291845682,0.0798794295631026,0.505498982052463,0.1411813299162868,0.5198697231649608
38,0.0323624283341014,0.2315182447135251,0.4438125003405344,0.4709728550202995,0.6666672462108761,0.6175713688354292,-0.242098399087153,-0.0545575987101171,0.1731728667417091,0.3025293361210241,0.578879366299591,0.7599467016702569,-0.0773423074742682,0.0116047633161399,-0.0102060010869122,-0.1747365075305273,-0.1253770319279401,-0.2561888814715818,-0.1903345182377926,-0.3231267649895901,0.0372012553246862,-0.2443684022370564,-0.0639050152176515,-0.4849194494846632,-0.9057720715927804,-1.0572988995235864,-0.3653917173033952,-0.574314922885518,-0.501078234711604,-0.0839336121808481,0.1226993577876679,0.1968214071947494,0.3891624594033709,0.7974598842740849,1.091494959065224,1.0398546854654922,-0.1152483291845682,0.0798794295631026,0.505498982052463,0.1411813299162868,0.5198697231649608,0.8765778333705072
39,0.2315182447135251,0.4438125003405344,0.4709728550202995,0.6666672462108761,0.6175713688354292,0.6019398728816222,-0.0545575987101171,0.1731728667417091,0.3025293361210241,0.578879366299591,0.7599467016702569,0.5749039883937672,0.0116047633161399,-0.0102060010869122,-0.1747365075305273,-0.1253770319279401,-0.2561888814715818,-0.3035233416844979,-0.3231267649895901,0.0372012553246862,-0.2443684022370564,-0.0639050152176515,-0.4849194494846632,-0.583668081100569,-1.0572988995235864,-0.3653917173033952,-0.574314922885518,-0.501078234711604,-0.0839336121808481,0.0910046300971388,0.1968214071947494,0.3891624594033709,0.7974598842740849,1.091494959065224,1.0398546854654922,1.007637779863421,0.0798794295631026,0.505498982052463,0.1411813299162868,0.5198697231649608,0.8765778333705072,0.7299271343271262
40,0.4438125003405344,0.4709728550202995,0.6666672462108761,0.6175713688354292,0.6019398728816222,0.3727349390700912,0.1731728667417091,0.3025293361210241,0.578879366299591,0.7599467016702569,0.5749039883937672,0.1157934188195162,-0.0102060010869122,-0.1747365075305273,-0.1253770319279401,-0.2561888814715818,-0.3035233416844979,-0.2189285998317701,0.0372012553246862,-0.2443684022370564,-0.0639050152176515,-0.4849194494846632,-0.583668081100569,-0.5817084528161457,-0.3653917173033952,-0.574314922885518,-0.501078234711604,-0.0839336121808481,0.0910046300971388,0.0629459730561935,0.3891624594033709,0.7974598842740849,1.091494959065224,1.0398546854654922,1.007637779863421,0.9691847336567508,0.505498982052463,0.1411813299162868,0.5198697231649608,0.8765778333705072,0.7299271343271262,0.3191855437125426
41,0.4709728550202995,0.6666672462108761,0.6175713688354292,0.6019398728816222,0.3727349390700912,0.3449663762816006,0.3025293361210241,0.578879366299591,0.7599467016702569,0.5749039883937672,0.1157934188195162,0.2551869308120756,-0.1747365075305273,-0.1253770319279401,-0.2561888814715818,-0.3035233416844979,-0.2189285998317701,-0.472167673529549,-0.2443684022370564,-0.0639050152176515,-0.4849194494846632,-0.583668081100569,-0.5817084528161457,-0.6772131257990341,-0.574314922885518,-0.501078234711604,-0.0839336121808481,0.0910046300971388,0.0629459730561935,0.2026979524278513,0.7974598842740849,1.091494959065224,1.0398546854654922,1.007637779863421,0.9691847336567508,0.8965933556761132,0.1411813299162868,0.5198697231649608,0.8765778333705072,0.7299271343271262,0.3191855437125426,0.3525667247263402
42,0.6666672462108761,0.6175713688354292,0.6019398728816222,0.3727349390700912,0.3449663762816006,0.3213801273196997,0.578879366299591,0.7599467016702569,0.5749039883937672,0.1157934188195162,0.2551869308120756,0.2252382128568433,-0.1253770319279401,-0.2561888814715818,-0.3035233416844979,-0.2189285998317701,-0.472167673529549,-0.3032084975777604,-0.0639050152176515,-0.4849194494846632,-0.583668081100569,-0.5817084528161457,-0.6772131257990341,-0.8727422997549256,-0.501078234711604,-0.0839336121808481,0.0910046300971388,0.0629459730561935,0.2026979524278513,0.2371646187681614,1.091494959065224,1.0398546854654922,1.007637779863421,0.9691847336567508,0.8965933556761132,1.0593814208343544,0.5198697231649608,0.8765778333705072,0.7299271343271262,0.3191855437125426,0.3525667247263402,0.6855185822662965
43,0.6175713688354292,0.6019398728816222,0.3727349390700912,0.3449663762816006,0.3213801273196997,0.3038478301803953,0.7599467016702569,0.5749039883937672,0.1157934188195162,0.2551869308120756,0.2252382128568433,0.6248626300912804,-0.2561888814715818,-0.3035233416844979,-0.2189285998317701,-0.472167673529549,-0.3032084975777604,-0.3341132808272917,-0.4849194494846632,-0.583668081100569,-0.5817084528161457,-0.6772131257990341,-0.8727422997549256,-0.874924406106462,-0.0839336121808481,0.0910046300971388,0.0629459730561935,0.2026979524278513,0.2371646187681614,0.3549055503719243,1.0398546854654922,1.007637779863421,0.9691847336567508,0.8965933556761132,1.0593814208343544,1.0206893394733247,0.8765778333705072,0.7299271343271262,0.3191855437125426,0.3525667247263402,0.6855185822662965,0.9361697181850274
44,0.6019398728816222,0.3727349390700912,0.3449663762816006,0.3213801273196997,0.3038478301803953,0.3397050241614149,0.5749039883937672,0.1157934188195162,0.2551869308120756,0.2252382128568433,0.6248626300912804,0.5174859788888743,-0.3035233416844979,-0.2189285998317701,-0.472167673529549,-0.3032084975777604,-0.3341132808272917,-0.2818839376225077,-0.583668081100569,-0.5817084528161457,-0.6772131257990341,-0.8727422997549256,-0.874924406106462,-0.5606751476162201,0.0910046300971388,0.0629459730561935,0.2026979524278513,0.2371646187681614,0.3549055503719243,0.1386865061610495,1.007637779863421,0.9691847336567508,0.8965933556761132,1.0593814208343544,1.0206893394733247,0.9079737355696632,0.7299271343271262,0.3191855437125426,0.3525667247263402,0.6855185822662965,0.9361697181850274,1.0370991047892903
45,0.3727349390700912,0.3449663762816006,0.3213801273196997,0.3038478301803953,0.3397050241614149,0.2845400057749645,0.1157934188195162,0.2551869308120756,0.2252382128568433,0.6248626300912804,0.5174859788888743,0.6990731234578863,-0.2189285998317701,-0.472167673529549,-0.3032084975777604,-0.3341132808272917,-0.2818839376225077,-0.2159816066372574,-0.5817084528161457,-0.6772131257990341,-0.8727422997549256,-0.874924406106462,-0.5606751476162201,-0.7089825471267489,0.0629459730561935,0.2026979524278513,0.2371646187681614,0.3549055503719243,0.1386865061610495,-0.8171174853132956,0.9691847336567508,0.8965933556761132,1.0593814208343544,1.0206893394733247,0.9079737355696632,0.7611122414347927,0.3191855437125426,0.3525667247263402,0.6855185822662965,0.9361697181850274,1.0370991047892903,0.4506383728589263
46,0.3449663762816006,0.3213801273196997,0.3038478301803953,0.3397050241614149,0.2845400057749645,0.1461950240887543,0.2551869308120756,0.2252382128568433,0.6248626300912804,0.5174859788888743,0.6990731234578863,0.3677392506007895,-0.472167673529549,-0.3032084975777604,-0.3341132808272917,-0.2818839376225077,-0.2159816066372574,0.1248266555205291,-0.6772131257990341,-0.8727422997549256,-0.874924406106462,-0.5606751476162201,-0.7089825471267489,-0.6521982632360955,0.2026979524278513,0.2371646187681614,0.3549055503719243,0.1386865061610495,-0.8171174853132956,-0.9285763652563964,0.8965933556761132,1.0593814208343544,1.0206893394733247,0.9079737355696632,0.7611122414347927,0.4935036487815806,0.3525667247263402,0.6855185822662965,0.9361697181850274,1.0370991047892903,0.4506383728589263,0.4984625972965484
47,0.3213801273196997,0.3038478301803953,0.3397050241614149,0.2845400057749645,0.1461950240887543,0.0806734670857896,0.2252382128568433,0.6248626300912804,0.5174859788888743,0.6990731234578863,0.3677392506007895,0.2108988759218772,-0.3032084975777604,-0.3341132808272917,-0.2818839376225077,-0.2159816066372574,0.1248266555205291,0.1392392504807359,-0.8727422997549256,-0.874924406106462,-0.5606751476162201,-0.7089825471267489,-0.6521982632360955,-0.7187314834311477,0.2371646187681614,0.3549055503719243,0.1386865061610495,-0.8171174853132956,-0.9285763652563964,-1.0147995334240805,1.0593814208343544,1.0206893394733247,0.9079737355696632,0.7611122414347927,0.4935036487815806,0.4342891534809632,0.6855185822662965,0.9361697181850274,1.0370991047892903,0.4506383728589263,0.4984625972965484,-0.0082667016108234
48,0.3038478301803953,0.3397050241614149,0.2845400057749645,0.1461950240887543,0.0806734670857896,-0.0287884138923135,0.6248626300912804,0.5174859788888743,0.6990731234578863,0.3677392506007895,0.2108988759218772,0.1337637547904032,-0.3341132808272917,-0.2818839376225077,-0.2159816066372574,0.1248266555205291,0.1392392504807359,0.3244398368578896,-0.874924406106462,-0.5606751476162201,-0.7089825471267489,-0.6521982632360955,-0.7187314834311477,-0.2907143686397759,0.3549055503719243,0.1386865061610495,-0.8171174853132956,-0.9285763652563964,-1.0147995334240805,-0.7760217568650072,1.0206893394733247,0.9079737355696632,0.7611122414347927,0.4935036487815806,0.4342891534809632,0.2095533094046807,0.9361697181850274,1.0370991047892903,0.4506383728589263,0.4984625972965484,-0.0082667016108234,-0.5373674135664723
49,0.3397050241614149,0.2845400057749645,0.1461950240887543,0.0806734670857896,-0.0287884138923135,-0.0277884138923135,0.5174859788888743,0.6990731234578863,0.3677392506007895,0.2108988759218772,0.1337637547904032,0.1941436569977249,-0.2818839376225077,-0.2159816066372574,0.1248266555205291,0.1392392504807359,0.3244398368578896,0.4033072002271142,-0.5606751476162201,-0.7089825471267489,-0.6521982632360955,-0.7187314834311477,-0.2907143686397759,-0.0743202979781913,0.1386865061610495,-0.8171174853132956,-0.9285763652563964,-1.0147995334240805,-0.7760217568650072,-0.8753679245022143,0.9079737355696632,0.7611122414347927,0.4935036487815806,0.4342891534809632,0.2095533094046807,0.2124344594631468,1.0370991047892903,0.4506383728589263,0.4984625972965484,-0.0082667016108234,-0.5373674135664723,-0.4155930531290112
