,ibova_0,ibova_1,ibova_2,ibova_3,ibova_4,ibova_5,oil_0,oil_1,oil_2,oil_3,oil_4,oil_5,usd_0,usd_1,usd_2,usd_3,usd_4,usd_5,petr_0,petr_1,petr_2,petr_3,petr_4,petr_5,vale_0,vale_1,vale_2,vale_3,vale_4,vale_5
337,-2.5552054497442245,0.3783415809179692,-0.6299315291816107,-1.9424611507769844,0.5166506049898276,1.7550400809608775,-1.5151520043181914,0.1748175075972513,-2.61779241803951,3.046591913294637,-0.1739159747419221,-0.3484273649227776,-3.4023021724137914,0.4759633671529495,-0.9711011392103558,2.7505372628027893,-2.0018636599558914,0.0,-2.0266621866666696,-0.544367857524828,-3.119866916522217,3.672314079606848,0.0,0.3269725817847503,3.169795535375547,0.117419533848365,0.957782801869963,2.8073512043514657,0.9416196128187948,1.063432306474834
338,0.3783415809179692,-0.6299315291816107,-1.9424611507769844,0.5166506049898276,1.7550400809608775,0.0274811557788944,0.1748175075972513,-2.61779241803951,3.046591913294637,-0.1739159747419221,-0.3484273649227776,1.2937047657281608,0.4759633671529495,-0.9711011392103558,2.7505372628027893,-2.0018636599558914,0.0,1.5439466711287062,-0.544367857524828,-3.119866916522217,3.672314079606848,0.0,0.3269725817847503,1.9011427639962797,0.117419533848365,0.957782801869963,2.8073512043514657,0.9416196128187948,1.063432306474834,3.2490348891588257
339,-0.6299315291816107,-1.9424611507769844,0.5166506049898276,1.7550400809608775,0.0274811557788944,-2.298625011447336,-2.61779241803951,3.046591913294637,-0.1739159747419221,-0.3484273649227776,1.2937047657281608,0.4487392800248373,-0.9711011392103558,2.7505372628027893,-2.0018636599558914,0.0,1.5439466711287062,0.0935671578947312,-3.119866916522217,3.672314079606848,0.0,0.3269725817847503,1.9011427639962797,-1.3859287143516164,0.957782801869963,2.8073512043514657,0.9416196128187948,1.063432306474834,3.2490348891588257,-1.2158060186500954
340,-1.9424611507769844,0.5166506049898276,1.7550400809608775,0.0274811557788944,-2.298625011447336,0.597214783074451,3.046591913294637,-0.1739159747419221,-0.3484273649227776,1.2937047657281608,0.4487392800248373,-0.5498312356703038,2.7505372628027893,-2.0018636599558914,0.0,1.5439466711287062,0.0935671578947312,0.6309896360186881,3.672314079606848,0.0,0.3269725817847503,1.9011427639962797,-1.3859287143516164,3.5135114594594548,2.8073512043514657,0.9416196128187948,1.063432306474834,3.2490348891588257,-1.2158060186500954,0.090496361990947
341,0.5166506049898276,1.7550400809608775,0.0274811557788944,-2.298625011447336,0.597214783074451,-0.584351622607353,-0.1739159747419221,-0.3484273649227776,1.2937047657281608,0.4487392800248373,-0.5498312356703038,-3.075323651381482,-2.0018636599558914,0.0,1.5439466711287062,0.0935671578947312,0.6309896360186881,-3.204830716162253,0.0,0.3269725817847503,1.9011427639962797,-1.3859287143516164,3.5135114594594548,-1.0443804906978758,0.9416196128187948,1.063432306474834,3.2490348891588257,-1.2158060186500954,0.090496361990947,-1.4104860591676198
342,1.7550400809608775,0.0274811557788944,-2.298625011447336,0.597214783074451,-0.584351622607353,0.992140533158381,-0.3484273649227776,1.2937047657281608,0.4487392800248373,-0.5498312356703038,-3.075323651381482,-0.1069558596107776,0.0,1.5439466711287062,0.0935671578947312,0.6309896360186881,-3.204830716162253,0.383876808611259,0.3269725817847503,1.9011427639962797,-1.3859287143516164,3.5135114594594548,-1.0443804906978758,0.211076561455499,1.063432306474834,3.2490348891588257,-1.2158060186500954,0.090496361990947,-1.4104860591676198,-2.2377131505988994
343,0.0274811557788944,-2.298625011447336,0.597214783074451,-0.584351622607353,0.992140533158381,1.7937635891180994,1.2937047657281608,0.4487392800248373,-0.5498312356703038,-3.075323651381482,-0.1069558596107776,-0.0713766036317933,1.5439466711287062,0.0935671578947312,0.6309896360186881,-3.204830716162253,0.383876808611259,-0.5975189030687612,1.9011427639962797,-1.3859287143516164,3.5135114594594548,-1.0443804906978758,0.211076561455499,0.7372269178284452,3.2490348891588257,-1.2158060186500954,0.090496361990947,-1.4104860591676198,-2.2377131505988994,0.5628503457367113
344,-2.298625011447336,0.597214783074451,-0.584351622607353,0.992140533158381,1.7937635891180994,1.9366770424974928,0.4487392800248373,-0.5498312356703038,-3.075323651381482,-0.1069558596107776,-0.0713766036317933,-1.964286457880144,0.0935671578947312,0.6309896360186881,-3.204830716162253,0.383876808611259,-0.5975189030687612,-1.4186106872461792,-1.3859287143516164,3.5135114594594548,-1.0443804906978758,0.211076561455499,0.7372269178284452,-2.979611683370296,-1.2158060186500954,0.090496361990947,-1.4104860591676198,-2.2377131505988994,0.5628503457367113,-2.8358147078133715
345,0.597214783074451,-0.584351622607353,0.992140533158381,1.7937635891180994,1.9366770424974928,-0.1264884754944549,-0.5498312356703038,-3.075323651381482,-0.1069558596107776,-0.0713766036317933,-1.964286457880144,1.311479964925405,0.6309896360186881,-3.204830716162253,0.383876808611259,-0.5975189030687612,-1.4186106872461792,2.1219580134863385,3.5135114594594548,-1.0443804906978758,0.211076561455499,0.7372269178284452,-2.979611683370296,2.3168120273658586,0.090496361990947,-1.4104860591676198,-2.2377131505988994,0.5628503457367113,-2.8358147078133715,1.3632854551687266
346,-0.584351622607353,0.992140533158381,1.7937635891180994,1.9366770424974928,-0.1264884754944549,-0.0678018140183448,-3.075323651381482,-0.1069558596107776,-0.0713766036317933,-1.964286457880144,1.311479964925405,3.523908379718109,-3.204830716162253,0.383876808611259,-0.5975189030687612,-1.4186106872461792,2.1219580134863385,2.913774517960308,-1.0443804906978758,0.211076561455499,0.7372269178284452,-2.979611683370296,2.3168120273658586,1.948398338500872,-1.4104860591676198,-2.2377131505988994,0.5628503457367113,-2.8358147078133715,1.3632854551687266,2.1216118781609623
347,0.992140533158381,1.7937635891180994,1.9366770424974928,-0.1264884754944549,-0.0678018140183448,1.7038762865482104,-0.1069558596107776,-0.0713766036317933,-1.964286457880144,1.311479964925405,3.523908379718109,-3.160814134544982,0.383876808611259,-0.5975189030687612,-1.4186106872461792,2.1219580134863385,2.913774517960308,-2.111852000365305,0.211076561455499,0.7372269178284452,-2.979611683370296,2.3168120273658586,1.948398338500872,-2.530990467773548,-2.2377131505988994,0.5628503457367113,-2.8358147078133715,1.3632854551687266,2.1216118781609623,-2.411425048445809
348,1.7937635891180994,1.9366770424974928,-0.1264884754944549,-0.0678018140183448,1.7038762865482104,-1.8465140282200712,-0.0713766036317933,-1.964286457880144,1.311479964925405,3.523908379718109,-3.160814134544982,-0.2510780622998709,-0.5975189030687612,-1.4186106872461792,2.1219580134863385,2.913774517960308,-2.111852000365305,-0.7112402347993608,0.7372269178284452,-2.979611683370296,2.3168120273658586,1.948398338500872,-2.530990467773548,-0.3179722698941776,0.5628503457367113,-2.8358147078133715,1.3632854551687266,2.1216118781609623,-2.411425048445809,0.7413027665425831
349,1.9366770424974928,-0.1264884754944549,-0.0678018140183448,1.7038762865482104,-1.8465140282200712,0.8386765837394203,-1.964286457880144,1.311479964925405,3.523908379718109,-3.160814134544982,-0.2510780622998709,0.2876623859937109,-1.4186106872461792,2.1219580134863385,2.913774517960308,-2.111852000365305,-0.7112402347993608,-0.0238760386135381,-2.979611683370296,2.3168120273658586,1.948398338500872,-2.530990467773548,-0.3179722698941776,1.1695971621417611,-2.8358147078133715,1.3632854551687266,2.1216118781609623,-2.411425048445809,0.7413027665425831,1.3207561509433996
350,-0.1264884754944549,-0.0678018140183448,1.7038762865482104,-1.8465140282200712,0.8386765837394203,0.053412010071979,1.311479964925405,3.523908379718109,-3.160814134544982,-0.2510780622998709,0.2876623859937109,-1.5776269664183866,2.1219580134863385,2.913774517960308,-2.111852000365305,-0.7112402347993608,-0.0238760386135381,-1.2897083931954505,2.3168120273658586,1.948398338500872,-2.530990467773548,-0.3179722698941776,1.1695971621417611,-1.2086255473488536,1.3632854551687266,2.1216118781609623,-2.411425048445809,0.7413027665425831,1.3207561509433996,0.7448746821954438
351,-0.0678018140183448,1.7038762865482104,-1.8465140282200712,0.8386765837394203,0.053412010071979,1.6828511871472875,3.523908379718109,-3.160814134544982,-0.2510780622998709,0.2876623859937109,-1.5776269664183866,0.4007287754624075,2.913774517960308,-2.111852000365305,-0.7112402347993608,-0.0238760386135381,-1.2897083931954505,1.1855766294422008,1.948398338500872,-2.530990467773548,-0.3179722698941776,1.1695971621417611,-1.2086255473488536,-0.9042557812358596,2.1216118781609623,-2.411425048445809,0.7413027665425831,1.3207561509433996,0.7448746821954438,2.21811608860845
352,1.7038762865482104,-1.8465140282200712,0.8386765837394203,0.053412010071979,1.6828511871472875,-0.8125,-3.160814134544982,-0.2510780622998709,0.2876623859937109,-1.5776269664183866,0.4007287754624075,3.410738382576523,-2.111852000365305,-0.7112402347993608,-0.0238760386135381,-1.2897083931954505,1.1855766294422008,2.5825008669046183,-2.530990467773548,-0.3179722698941776,1.1695971621417611,-1.2086255473488536,-0.9042557812358596,4.669891997998348,-2.411425048445809,0.7413027665425831,1.3207561509433996,0.7448746821954438,2.21811608860845,0.5967483445484411
353,-1.8465140282200712,0.8386765837394203,0.053412010071979,1.6828511871472875,-0.8125,-0.9136735979836168,-0.2510780622998709,0.2876623859937109,-1.5776269664183866,0.4007287754624075,3.410738382576523,0.0,-0.7112402347993608,-0.0238760386135381,-1.2897083931954505,1.1855766294422008,2.5825008669046183,-0.8857833448742148,-0.3179722698941776,1.1695971621417611,-1.2086255473488536,-0.9042557812358596,4.669891997998348,2.2051297948717976,0.7413027665425831,1.3207561509433996,0.7448746821954438,2.21811608860845,0.5967483445484411,3.5592297356035294
354,0.8386765837394203,0.053412010071979,1.6828511871472875,-0.8125,-0.9136735979836168,3.814308426073132,0.2876623859937109,-1.5776269664183866,0.4007287754624075,3.410738382576523,0.0,1.7543944243212033,-0.0238760386135381,-1.2897083931954505,1.1855766294422008,2.5825008669046183,-0.8857833448742148,2.6575754304377304,1.1695971621417611,-1.2086255473488536,-0.9042557812358596,4.669891997998348,2.2051297948717976,1.6557948563323368,1.3207561509433996,0.7448746821954438,2.21811608860845,0.5967483445484411,3.5592297356035294,2.7772929232052004
355,0.053412010071979,1.6828511871472875,-0.8125,-0.9136735979836168,3.814308426073132,2.022689405076938,-1.5776269664183866,0.4007287754624075,3.410738382576523,0.0,1.7543944243212033,0.0344770487352041,-1.2897083931954505,1.1855766294422008,2.5825008669046183,-0.8857833448742148,2.6575754304377304,-0.1145523352738869,-1.2086255473488536,-0.9042557812358596,4.669891997998348,2.2051297948717976,1.6557948563323368,-0.5429447618520593,0.7448746821954438,2.21811608860845,0.5967483445484411,3.5592297356035294,2.7772929232052004,1.1484551943350527
356,1.6828511871472875,-0.8125,-0.9136735979836168,3.814308426073132,2.022689405076938,-0.3638546982888022,0.4007287754624075,3.410738382576523,0.0,1.7543944243212033,0.0344770487352041,0.8962515626876781,1.1855766294422008,2.5825008669046183,-0.8857833448742148,2.6575754304377304,-0.1145523352738869,0.5963330025093532,-0.9042557812358596,4.669891997998348,2.2051297948717976,1.6557948563323368,-0.5429447618520593,0.248144620064279,2.21811608860845,0.5967483445484411,3.5592297356035294,2.7772929232052004,1.1484551943350527,1.6029372011653362
357,-0.8125,-0.9136735979836168,3.814308426073132,2.022689405076938,-0.3638546982888022,-0.7809863568432724,3.410738382576523,0.0,1.7543944243212033,0.0344770487352041,0.8962515626876781,-3.9631107559682697,2.5825008669046183,-0.8857833448742148,2.6575754304377304,-0.1145523352738869,0.5963330025093532,-3.602371026968036,4.669891997998348,2.2051297948717976,1.6557948563323368,-0.5429447618520593,0.248144620064279,-2.475247431624354,0.5967483445484411,3.5592297356035294,2.7772929232052004,1.1484551943350527,1.6029372011653362,-1.3968750885327716
358,-0.9136735979836168,3.814308426073132,2.022689405076938,-0.3638546982888022,-0.7809863568432724,4.529663281667557,0.0,1.7543944243212033,0.0344770487352041,0.8962515626876781,-3.9631107559682697,2.063327325137481,-0.8857833448742148,2.6575754304377304,-0.1145523352738869,0.5963330025093532,-3.602371026968036,2.1759676697405657,2.2051297948717976,1.6557948563323368,-0.5429447618520593,0.248144620064279,-2.475247431624354,2.7411116201398507,3.5592297356035294,2.7772929232052004,1.1484551943350527,1.6029372011653362,-1.3968750885327716,3.666667933333336
359,3.814308426073132,2.022689405076938,-0.3638546982888022,-0.7809863568432724,4.529663281667557,0.0360243105992818,1.7543944243212033,0.0344770487352041,0.8962515626876781,-3.9631107559682697,2.063327325137481,0.2439894754195308,2.6575754304377304,-0.1145523352738869,0.5963330025093532,-3.602371026968036,2.1759676697405657,0.9259250591563652,1.6557948563323368,-0.5429447618520593,0.248144620064279,-2.475247431624354,2.7411116201398507,1.2845861311983566,2.7772929232052004,1.1484551943350527,1.6029372011653362,-1.3968750885327716,3.666667933333336,-3.1832789643200665
360,2.022689405076938,-0.3638546982888022,-0.7809863568432724,4.529663281667557,0.0360243105992818,-2.7693880395892383,0.0344770487352041,0.8962515626876781,-3.9631107559682697,2.063327325137481,0.2439894754195308,0.1390801862745555,-0.1145523352738869,0.5963330025093532,-3.602371026968036,2.1759676697405657,0.9259250591563652,0.3899128347389222,-0.5429447618520593,0.248144620064279,-2.475247431624354,2.7411116201398507,1.2845861311983566,3.0731666341463444,1.1484551943350527,1.6029372011653362,-1.3968750885327716,3.666667933333336,-3.1832789643200665,-2.274996217610501
361,-0.3638546982888022,-0.7809863568432724,4.529663281667557,0.0360243105992818,-2.7693880395892383,-0.929510155316607,0.8962515626876781,-3.9631107559682697,2.063327325137481,0.2439894754195308,0.1390801862745555,-0.555558624866212,0.5963330025093532,-3.602371026968036,2.1759676697405657,0.9259250591563652,0.3899128347389222,1.0966404612762648,0.248144620064279,-2.475247431624354,2.7411116201398507,1.2845861311983566,3.0731666341463444,0.5679169179862827,1.6029372011653362,-1.3968750885327716,3.666667933333336,-3.1832789643200665,-2.274996217610501,1.410368498859188
362,-0.7809863568432724,4.529663281667557,0.0360243105992818,-2.7693880395892383,-0.929510155316607,0.60056438580835,-3.9631107559682697,2.063327325137481,0.2439894754195308,0.1390801862745555,-0.555558624866212,1.6410552403617285,-3.602371026968036,2.1759676697405657,0.9259250591563652,0.3899128347389222,1.0966404612762648,0.9717521016949194,-2.475247431624354,2.7411116201398507,1.2845861311983566,3.0731666341463444,0.5679169179862827,3.5294117647058822,-1.3968750885327716,3.666667933333336,-3.1832789643200665,-2.274996217610501,1.410368498859188,1.993965505728404
363,4.529663281667557,0.0360243105992818,-2.7693880395892383,-0.929510155316607,0.60056438580835,2.7499400623351717,2.063327325137481,0.2439894754195308,0.1390801862745555,-0.555558624866212,1.6410552403617285,11.130203100058928,2.1759676697405657,0.9259250591563652,0.3899128347389222,1.0966404612762648,0.9717521016949194,6.960610091249188,2.7411116201398507,1.2845861311983566,3.0731666341463444,0.5679169179862827,3.5294117647058822,14.772727272727272,3.666667933333336,-3.1832789643200665,-2.274996217610501,1.410368498859188,1.993965505728404,1.8728427961876424
364,0.0360243105992818,-2.7693880395892383,-0.929510155316607,0.60056438580835,2.7499400623351717,0.0536668455561518,0.2439894754195308,0.1390801862745555,-0.555558624866212,1.6410552403617285,11.130203100058928,-3.8021642338094166,0.9259250591563652,0.3899128347389222,1.0966404612762648,0.9717521016949194,6.960610091249188,-1.6530713745017729,1.2845861311983566,3.0731666341463444,0.5679169179862827,3.5294117647058822,14.772727272727272,-7.128709861386132,-3.1832789643200665,-2.274996217610501,1.410368498859188,1.993965505728404,1.8728427961876424,-3.2575337763692462
365,-2.7693880395892383,-0.929510155316607,0.60056438580835,2.7499400623351717,0.0536668455561518,-2.232975746268657,0.1390801862745555,-0.555558624866212,1.6410552403617285,11.130203100058928,-3.8021642338094166,2.50642224671836,0.3899128347389222,1.0966404612762648,0.9717521016949194,6.960610091249188,-1.6530713745017729,2.106388681344732,3.0731666341463444,0.5679169179862827,3.5294117647058822,14.772727272727272,-7.128709861386132,4.434963651574734,-2.274996217610501,1.410368498859188,1.993965505728404,1.8728427961876424,-3.2575337763692462,-3.567266461193398
